************************************************************************************
*    Row   *   EventId * cpS1sTotB * cpS2sTotB *      X[0] *      Y[0] *         Z *
*   102580 *    102580 * 2818.4369 * 106132.79 * -0.470701 * 0.0087801 *   -4.7259 *
*   102586 *    102586 * 734.11643 * 131877.64 * -0.351595 * -0.256152 *  -19.7709 *
*   102611 *    102611 * 1058.7936 * 111689.80 * -0.184178 * -0.352459 *  -22.5144 *
*   102612 *    102612 * 604.89434 * 131977.01 * -0.698332 * -0.225387 *  -22.7268 *
*   102616 *    102616 * 1.5018890 * 20344.320 * -0.391600 * 0.1122912 *   -3.7524 *
*   102634 *    102634 * 881.15660 * 132868.24 * -0.358265 * 0.5210920 *  -18.1248 *
*   102639 *    102639 * 624.21145 * 119113.43 * -0.655073 * 0.0988112 *  -21.5409 *
*   102661 *    102661 * 59.733506 * 3506.6649 * -0.492586 * -0.569333 *  -22.7976 *
*   102668 *    102668 * 637.02273 * 126749.28 * -0.595859 * -0.138911 *  -18.5496 *
*   102691 *    102691 * 1.2930583 * 37895.493 * -0.028948 * -0.202609 *   -3.8055 *
*   102705 *    102705 * 72.165570 * 4208.9761 * 0.1395095 * -0.251323 *  -10.2483 *
*   102712 *    102712 * 37.926894 * 2189.7762 * 0.6771852 * 0.4283690 *    -4.425 *
*   102726 *    102726 * 13.842056 * 4588.8284 * -0.466165 * 0.2212553 *  -17.9478 *
*   102746 *    102746 * 38.301387 * 5006.7700 * -0.299245 * -0.391194 *   -1.2921 *
*   102765 *    102765 * 293.61028 * 107156.50 * -0.029545 * -0.470816 *  -14.0184 *
*   102778 *    102778 * 381.13025 * 106704.41 * 0.2205754 * 0.6596830 *    -3.894 *
*   102779 *    102779 * 736.93549 * 109564.85 * -0.088650 * 0.6028929 *   -2.9913 *
*   102805 *    102805 * 2969.2306 * 36467.646 * -0.596590 * -0.340900 *  -22.6206 *
*   102818 *    102818 * 2819.5709 * 21970.776 * 0.4227630 * 0.3196291 *  -22.0719 *
*   102856 *    102856 * 301.81543 * 53369.316 * 0.3233259 * -0.011135 *   -1.2921 *
*   102861 *    102861 * 3.0342185 * 147.72487 * -0.627517 * -0.169635 *  -17.8062 *
*   102862 *    102862 * 16.095105 * 1163.7160 * 0.3382544 * -0.488338 *   -20.886 *
*   102866 *    102866 * 601.99981 * 112136.37 * 0.5316650 * -0.656297 *  -12.1953 *
*   102876 *    102876 * 3.6930666 * 33928.173 * -0.037392 * 0.3254756 *   -8.9739 *
*   102900 *    102900 * 419.82367 * 67195.298 * -0.623959 * 0.0464643 *  -23.1516 *
*   102902 *    102902 * 5.4240784 * 1426.5683 * -0.690202 * -0.084178 *   -5.2923 *
*   102903 *    102903 * 8.3013267 * 1743.7782 * 0.5081288 * -0.659831 *   -9.2217 *
*   102909 *    102909 * 752.90461 * 122215.21 * -0.003987 * 0.5106253 *  -12.5493 *
*   102920 *    102920 * 548.83396 * 116362.14 * -0.679766 * -0.130056 *  -14.3193 *
*   102926 *    102926 * 4967.2350 * 130328.24 * -0.611177 * -0.133460 *  -23.3109 *
*   102927 *    102927 * 2.6339784 * 5587.3703 * 0.1430385 * 0.3524679 *  -11.3457 *
*   102943 *    102943 * 399.88950 * 76263.359 * 0.3033471 * 0.7065088 *   -1.4337 *
*   102966 *    102966 * 1237.0135 * 1018.2390 * -0.143115 * -0.175163 *  -17.6823 *
*   102980 *    102980 * 375.25714 * 114813.52 * -0.111057 * 0.8242414 *  -10.8678 *
*   103022 *    103022 * 462.89540 * 120817.23 * -0.387437 * -0.298362 *  -11.0271 *
*   103028 *    103028 * 596.53568 * 120711.59 * -0.116520 * -0.622031 *    -14.16 *
*   103075 *    103075 * 43.174579 * 15906.796 * -0.595925 * 0.5167468 *   -1.0974 *
*   103106 *    103106 * 192.43191 * 45124.264 * 0.0883535 * -0.379691 *    -8.496 *
*   103108 *    103108 * 2.0454661 * 36122.970 * 0.4933614 * 0.2881037 *  -17.3814 *
*   103113 *    103113 * 628.16323 * 132536.06 * -0.119054 * 0.7413145 *  -20.7975 *
*   103133 *    103133 * 673.80408 * 125929.43 * -0.008728 * 0.7432695 *  -14.1954 *
*   103150 *    103150 * 5.7831822 * 530.25826 * -0.511657 * -0.142002 *   -4.8321 *
*   103159 *    103159 * 16.589851 * 1069.8873 * -0.643454 * -0.054703 *  -16.3725 *
*   103161 *    103161 * 223.08884 * 24122.127 * 0.4975204 * 0.6661458 *  -11.0094 *
*   103170 *    103170 * 440.73026 * 91050.144 * -0.409328 * -0.507838 *   -3.3276 *
*   103174 *    103174 * 172.19792 * 12674.891 * 0.0271100 * 0.2696781 *  -22.6029 *
*   103187 *    103187 * 100.88805 * 4274.6399 * -0.401072 * 0.2873302 *   -15.576 *
*   103198 *    103198 * 35.654191 * 17167.779 * -0.274531 * 0.7679812 *   -1.4514 *
*   103200 *    103200 * 705.97640 * 120286.49 * 0.0136481 * -0.556250 *  -12.4608 *
*   103204 *    103204 * 5.1155714 * 60965.344 * -0.223855 * -0.698409 *   -7.1331 *
*   103211 *    103211 * 2.9225088 * 59301.921 * -0.290263 * -0.655492 *  -12.9564 *
*   103213 *    103213 * 772.73452 * 134711.53 * -0.730946 * 0.0080120 *  -20.8683 *
*   103215 *    103215 * 822.54336 * 122216.37 * -0.163524 * 0.2759608 *  -16.0185 *
*   103217 *    103217 * 486.70882 * 113570.34 * 0.2814372 * -0.569430 *   -4.4781 *
*   103229 *    103229 * 8.0586791 * 406.62420 * -0.148732 * 0.2850973 *   -7.8765 *
*   103243 *    103243 * 1508.4997 * 123596.68 * -0.459520 * 0.2454972 *  -14.0184 *
*   103248 *    103248 * 3.0599334 * 73634.730 * -0.334293 * 0.2937797 *  -14.1246 *
*   103261 *    103261 * 702.35218 * 1688.8916 * 0.0239252 * -0.120253 *  -19.3461 *
*   103266 *    103266 * 2.5773600 * 63859.547 * -0.121201 * -0.760727 *  -22.8507 *
*   103268 *    103268 * 4.0922974 * 27727.425 * 0.0589882 * -0.721153 *  -15.0096 *
*   103272 *    103272 * 3.1978296 * 60164.918 * -0.675512 * -0.027024 *   -7.1154 *
*   103275 *    103275 * 2.3300945 * 64204.371 * -0.194180 * -0.058656 *  -20.9391 *
*   103279 *    103279 * 564.78008 * 115088.67 * 0.3917790 * 0.2260262 *   -4.4958 *
*   103292 *    103292 * 6.9109672 * 1007.1172 * 0.1856169 * 0.7651113 *  -15.9123 *
*   103294 *    103294 * 927.49599 * 130461.05 * 0.1350471 * 0.2390308 *  -19.3992 *
*   103298 *    103298 * 456.84753 * 119504.13 * 0.0713440 * 0.7998970 *  -12.3723 *
*   103307 *    103307 * 426.41563 * 103648.67 * -0.733470 * -0.405674 *   -6.4959 *
*   103313 *    103313 * 6.0221825 * 1754.3322 * 0.0322625 * 0.5463534 *   -2.1417 *
*   103319 *    103319 * 509.74907 *  97566.56 * 0.3426481 * 0.4919972 *   -2.4603 *
*   103365 *    103365 * 1.8070660 * 42998.907 * -0.153520 * 0.3246962 *   -1.8231 *
*   103369 *    103369 * 549.41424 * 117484.10 * 0.3041886 * 0.7650421 *   -4.0179 *
*   103392 *    103392 * 6.7331727 * 1259.3346 * 0.2586027 * -0.524871 *  -10.4253 *
*   103409 *    103409 * 748.66801 * 127356.66 * 0.1458953 * -0.701640 *  -20.6559 *
*   103442 *    103442 * 787.90713 * 107342.01 * 0.7152320 * 0.4235079 *  -22.3374 *
*   103454 *    103454 * 1096.6282 * 132694.97 * -0.393675 * 0.2208144 *  -21.8418 *
*   103469 *    103469 * 668.66742 * 121258.05 * 0.7243511 * -0.218619 *  -14.7441 *
*   103470 *    103470 * 427.14265 * 97178.343 * -0.798082 * -0.184496 *  -20.9922 *
*   103475 *    103475 * 642.97051 * 132758.01 * -0.451674 * 0.2410720 *  -22.9392 *
*   103493 *    103493 * 25.586852 * 3065.1814 * 0.0807907 * 0.0493738 *   -6.8145 *
*   103495 *    103495 * 611.36086 * 126278.73 * 0.4861700 * -0.569223 *  -14.7441 *
*   103516 *    103516 * 759.81796 * 130302.29 * -0.685711 * 0.3157037 *  -17.0451 *
*   103520 *    103520 * 52.496938 * 3640.3219 * 0.4582050 * 0.3097828 *  -16.4256 *
*   103526 *    103526 * 2.1044826 * 31373.949 * -0.726470 * -0.399056 *    -9.735 *
*   103527 *    103527 * 8.4497039 * 674.85644 * -0.175756 * 0.5399540 *  -14.0892 *
*   103537 *    103537 * 731.18551 * 115935.28 * 0.6655795 * 0.0357591 *   -8.9562 *
*   103560 *    103560 * 53.489874 * 3032.6362 * 0.2043869 * 0.3381912 *   -1.7346 *
*   103565 *    103565 * 424.63975 * 37753.897 * 0.2270366 * 0.4926550 *   -9.1509 *
*   103569 *    103569 * 13.275737 * 1358.9497 * 0.7084616 * 0.2811862 *   -2.1948 *
*   103574 *    103574 * 583.64199 * 117463.26 * 0.4606727 * -0.679763 *   -5.7702 *
*   103581 *    103581 * 663.58374 * 127571.21 * -0.696322 * -0.188472 *  -18.3726 *
*   103592 *    103592 * 9.1560923 * 3903.4879 * 0.5097877 * 0.1850761 *  -14.3193 *
*   103597 *    103597 * 3.7387574 * 69318.392 * 0.7798402 * 0.0138028 *    -15.93 *
*   103609 *    103609 * 481.12167 * 81301.000 * -0.768665 * -0.149760 *   -1.1505 *
*   103624 *    103624 * 1.8235830 * 287.02414 * 0.6559390 * -0.076937 *   -6.1419 *
*   103680 *    103680 * 2369.0448 * 120687.64 * 0.2563617 * -0.767786 *  -23.0631 *
*   103682 *    103682 * 1626.4303 * 122941.61 * -0.162797 * 0.8298574 *  -13.1865 *
*   103686 *    103686 * 2.0465444 * 56623.349 * -0.688839 * 0.4919765 *  -11.0271 *
*   103690 *    103690 * 466.66639 * 104714.60 * -0.106587 * -0.519892 *   -9.3279 *
*   103702 *    103702 * 2.2012487 * 33030.275 * -0.593185 * -0.531132 *  -17.8416 *
*   103703 *    103703 * 259.95450 * 20386.301 * 0.3912191 * 0.2997525 *  -20.1426 *
*   103724 *    103724 * 474.08327 * 123855.74 * -0.112988 * 0.7119432 *   -3.5754 *
*   103725 *    103725 * 1.6635386 * 541.87012 * -0.128314 * -0.124121 *   -7.1685 *
*   103757 *    103757 * 318.95036 * 59547.922 * -0.066668 * 0.4056391 *   -5.6286 *
*   103796 *    103796 * 546.77424 * 106536.08 * 0.7624680 * -0.338055 *   -2.1417 *
*   103834 *    103834 * 755.89051 * 129351.51 * -0.429679 * 0.2042771 *  -17.3283 *
*   103839 *    103839 * 2.9606247 * 18183.926 * -0.642458 * 0.5052552 *   -2.5665 *
*   103892 *    103892 * 460.86435 * 105644.09 * 0.4787591 * 0.3403774 *   -2.6904 *
*   103898 *    103898 * 439.04158 * 101501.17 * -0.259085 * 0.1185586 *   -3.4338 *
*   103912 *    103912 * 4.7744367 * 230.69370 * 0.2666206 * 0.1418061 *  -14.1246 *
*   103926 *    103926 * 35.281752 * 2506.5214 * -0.660243 * 0.0069772 *  -19.7178 *
*   103980 *    103980 * 2.4040309 * 57150.798 * -0.174806 * -0.800947 *  -11.2395 *
*   103990 *    103990 * 1672.4051 * 15406.306 * -0.248477 * -0.426794 *  -22.7445 *
*   104007 *    104007 * 496.02368 * 86314.158 * 0.2293108 * -0.783454 *   -8.3013 *
*   104008 *    104008 * 10.637012 * 802.36761 * 0.0485502 * 0.1466795 *   -2.6373 *
*   104009 *    104009 * 587.63094 * 124963.96 * -0.144786 * 0.7038038 *  -13.5405 *
*   104069 *    104069 * 20.900163 * 2895.3712 * 0.1585992 * -0.502840 *  -16.7265 *
*   104108 *    104108 * 3.5087872 * 28692.623 * -0.160520 * -0.678465 *   -3.7347 *
*   104111 *    104111 * 973.20897 * 140873.63 * -0.667466 * 0.5026035 *  -18.9921 *
*   104142 *    104142 * 581.40780 * 116964.96 * -0.058043 * -0.843157 *   -1.4868 *
*   104149 *    104149 * 91.004537 * 4601.3840 * -0.108249 * -0.614793 *   -7.8411 *
*   104151 *    104151 * 42.007128 * 2453.2505 * -0.439264 * 0.1835717 *    -2.655 *
*   104182 *    104182 * 596.56032 * 135287.82 * -0.608131 * -0.539541 *  -20.9214 *
*   104184 *    104184 * 729.56270 * 118879.94 * 0.2301647 * -0.694770 *   -5.3454 *
*   104196 *    104196 * 1979.5565 * 123137.69 * -0.052023 * 0.6689451 *  -12.6024 *
*   104201 *    104201 * 6.6245025 * 28980.821 * 0.2105563 * 0.6026538 *   -6.2481 *
*   104214 *    104214 * 779.84789 * 131145.48 * -0.509211 * -0.345684 *  -21.9834 *
*   104220 *    104220 * 2.8576722 * 51666.119 * 0.1869810 * -0.005921 *   -9.9651 *
*   104238 *    104238 * 1.7817529 * 859.92094 * 0.2115966 * 0.4250942 *  -16.9389 *
*   104251 *    104251 * 15.329888 * 996.27123 * 0.0542948 * 0.5058170 *  -22.0365 *
*   104256 *    104256 * 3.5019893 * 66156.321 * -0.427504 * -0.495701 *   -9.3633 *
*   104274 *    104274 * 39.393268 * 7581.8541 * -0.295039 * 0.7021384 *   -1.3452 *
*   104280 *    104280 * 3.1380316 * 109600.50 * 0.3142920 * -0.420040 *   -4.3719 *
*   104306 *    104306 * 306.24575 * 104481.10 * -0.214151 * -0.469931 *  -16.7442 *
*   104314 *    104314 * 2.6474791 * 24077.524 * -0.739192 * 0.3674266 *  -16.4079 *
*   104385 *    104385 * 1354.4243 * 128943.88 * -0.452469 * 0.4209080 *  -21.0453 *
*   104402 *    104402 * 754.90757 * 125020.02 * -0.101777 * -0.637242 *  -19.8063 *
*   104403 *    104403 * 342.23283 * 25426.757 * -0.061318 * 0.7300347 *   -1.2744 *
*   104413 *    104413 * 563.27578 * 125193.08 * -0.572601 * -0.040818 *   -8.7969 *
*   104416 *    104416 * 8.5609063 * 275.14422 * -0.041347 * 0.0577875 *   -5.3631 *
*   104417 *    104417 * 416.32582 * 114242.24 * 0.2029908 * -0.612764 *   -2.3895 *
*   104444 *    104444 * 2.1900425 * 30916.849 * -0.460435 * -0.151232 *  -23.5587 *
*   104455 *    104455 * 8.1061124 * 1582.6156 * -0.511132 * 0.6771072 *   -3.5223 *
*   104474 *    104474 * 5.1477022 * 453.88954 * -0.481323 * 0.3564822 *  -15.3282 *
*   104479 *    104479 * 364.63156 * 4138.3088 * -0.822743 * -0.164927 *   -4.5312 *
*   104494 *    104494 * 10.122321 * 927.88504 * 0.0139333 * 0.0272378 *  -13.5582 *
*   104501 *    104501 * 573.13464 * 105252.55 * -0.358622 * 0.1822123 *   -4.1595 *
*   104510 *    104510 * 460.41872 * 100566.77 * -0.769563 * -0.148306 *  -15.9477 *
*   104516 *    104516 * 677.46619 * 117432.46 * -0.050347 * -0.586565 *   -4.2834 *
*   104588 *    104588 * 1.8149210 * 45485.948 * -0.475184 * 0.3232585 *  -12.6024 *
*   104590 *    104590 * 2919.3396 * 118083.69 * 0.5002520 * 0.1308809 *  -23.6826 *
*   104593 *    104593 * 314.96914 * 25383.304 * -0.398811 * -0.617039 *  -18.3903 *
*   104599 *    104599 * 3.2129881 * 1275.2264 * 0.0045348 * 0.0021106 *   -2.0709 *
*   104613 *    104613 * 557.82636 * 111312.10 * 0.1324577 * -0.695067 *   -2.6019 *
*   104629 *    104629 * 1478.0456 * 2651.3268 * -0.702750 * 0.3562325 *  -16.7265 *
*   104630 *    104630 * 1.7611848 * 52776.978 * -0.110865 * 0.3329311 *  -10.7616 *
*   104638 *    104638 * 835.33140 * 131244.40 * -0.444141 * 0.1474423 *  -21.6825 *
*   104640 *    104640 * 3.8472851 * 58660.508 * 0.2468949 * -0.178136 *  -10.3899 *
*   104645 *    104645 * 693.73890 * 120364.06 * 0.2396324 * 0.3286701 *  -11.6289 *
*   104650 *    104650 * 179.99927 * 28473.850 * -0.209795 * 0.6838099 *   -9.5934 *
*   104666 *    104666 * 2.9463959 * 62711.391 * -0.441651 * -0.597858 *    -3.009 *
*   104678 *    104678 * 1.4231700 * 39215.843 * -0.833225 * 0.1665401 *   -4.1418 *
*   104703 *    104703 * 504.87912 * 112011.47 * 0.3731060 * -0.665408 *   -1.2567 *
*   104720 *    104720 * 1215.8804 * 55277.462 * 0.8051222 * 0.0550210 *  -22.9038 *
*   104731 *    104731 * 4.0794451 * 25961.484 * 0.7393198 * 0.1224806 *  -19.0983 *
*   104732 *    104732 * 226.78735 * 44186.607 * 0.2065675 * 0.5279245 *   -2.9736 *
*   104740 *    104740 * 2.8191282 * 100662.96 * -0.334558 * -0.117069 *   -1.4868 *
*   104753 *    104753 * 185.38273 * 465.81573 * -0.323055 * 0.0750219 *  -19.7886 *
*   104784 *    104784 * 12.058031 * 1058.6655 * -0.330774 * -0.362648 *   -16.992 *
*   104785 *    104785 * 802.35983 * 70681.641 * -0.338050 * -0.554255 *   -24.072 *
*   104802 *    104802 * 42.632929 * 2142.6936 * -0.366772 * -0.352580 *   -8.4429 *
*   104816 *    104816 * 660.95578 * 126287.96 * -0.733404 * 0.3167709 *  -18.7443 *
*   104818 *    104818 * 685.09279 * 115706.36 * 0.0664000 * 0.5018685 *   -3.5223 *
*   104848 *    104848 * 2519.7574 * 33522.299 * 0.2352061 * -0.412337 *  -24.0543 *
*   104901 *    104901 * 44.368503 * 2736.8074 * -0.482326 * -0.137021 *  -21.3816 *
*   104903 *    104903 * 351.51148 * 111078.02 * -0.631054 * -0.501133 *   -9.3633 *
*   104919 *    104919 * 8.1649009 * 1657.0728 * 0.4454077 * 0.1441639 *   -7.7172 *
*   104929 *    104929 * 2.1061795 * 36847.173 * 0.1439689 * -0.149599 *   -5.8764 *
*   104951 *    104951 * 7.1667677 * 466.53882 * 0.3825676 * 0.3698847 *   -1.0443 *
*   104958 *    104958 * 428.18237 * 125119.11 * -0.728277 * -0.170189 *  -15.1158 *
*   104989 *    104989 * 132.84087 * 21019.096 * 0.6585989 * 0.4990768 *  -13.3281 *
*   105018 *    105018 * 603.69308 * 130337.84 * -0.181716 * 0.6273977 *   -15.399 *
*   105037 *    105037 * 770.75369 * 128998.23 * 0.4748812 * 0.7042874 *   -21.948 *
*   105051 *    105051 * 518.91594 * 114554.36 * 0.2881155 * 0.7956627 *  -10.4076 *
*   105077 *    105077 * 1.9311402 * 66849.307 * 0.6089974 * -0.069104 *  -22.6737 *
*   105099 *    105099 * 1.2438123 * 123800.16 * -0.449468 * -0.031339 *  -21.9834 *
*   105113 *    105113 * 35.933158 * 2913.5484 * -0.684756 * -0.123762 *  -23.0631 *
*   105126 *    105126 * 693.51566 * 131392.64 * -0.522838 * -0.073244 *  -21.0984 *
*   105135 *    105135 * 790.96631 * 125900.38 * 0.0724532 * -0.671053 *  -19.3992 *
*   105140 *    105140 * 2.3771404 * 9382.2549 * 0.2051836 * -0.281682 *   -10.797 *
*   105145 *    105145 * 2.1704205 * 16121.638 * 0.2709274 * 0.7016183 *  -20.7798 *
*   105214 *    105214 * 1.9966100 * 37301.994 * -0.152404 * -0.039066 *   -5.5755 *
*   105227 *    105227 * 1.8177063 * 29983.878 * -0.734893 * 0.1018518 *  -11.2749 *
*   105231 *    105231 * 176.50158 * 26896.567 * 0.1683486 * -0.255345 *  -23.2401 *
*   105259 *    105259 * 28.150739 * 1828.8609 * -0.127237 * -0.791173 *  -14.6733 *
*   105268 *    105268 * 365.38875 * 94684.043 * -0.459797 * 0.0952233 *  -20.1957 *
*   105282 *    105282 * 50.434339 * 3187.3109 * -0.452395 * 0.2152755 *   -1.6992 *
*   105295 *    105295 * 4.1371485 * 55558.782 * -0.614139 * -0.173728 *  -24.0897 *
*   105308 *    105308 * 3.3347082 * 22229.363 * -0.211092 * -0.673573 *   -1.1328 *
*   105321 *    105321 *  699.1519 * 126052.53 * -0.089133 * 0.8242085 *  -22.3551 *
*   105329 *    105329 * 2.7460629 * 48240.562 * -0.251435 * 0.5268003 *   -12.921 *
*   105337 *    105337 * 2.1125637 * 64799.525 * -0.341663 * -0.423924 *  -24.2844 *
*   105349 *    105349 * 1.8926905 *  18954.84 * 0.4405287 * 0.1073630 *   -2.0355 *
*   105350 *    105350 * 20.602666 * 2351.4327 * -0.418982 * -0.327448 *  -23.4879 *
*   105374 *    105374 * 469.65386 * 114061.01 * -0.452719 * 0.0926257 *   -5.6817 *
*   105396 *    105396 * 159.98944 * 22593.564 * -0.357631 * -0.182828 *   -7.1685 *
*   105408 *    105408 * 581.46102 * 112685.73 * 0.1202821 * -0.314967 *   -4.3542 *
*   105409 *    105409 * 1374.2107 * 130402.98 * -0.040406 * 0.8352713 *  -20.9037 *
*   105420 *    105420 * 117.44983 * 4874.3899 * -0.510350 * 0.6209849 *   -7.5933 *
*   105426 *    105426 * 496.66761 * 107462.57 * -0.405981 * -0.338048 *  -10.8678 *
*   105443 *    105443 * 584.21819 * 97778.603 * -0.430670 * -0.524376 *    -6.372 *
*   105446 *    105446 * 2.8782978 * 44072.631 * 0.0439444 * 0.3124828 *  -10.8324 *
*   105478 *    105478 * 5.9713626 * 27175.257 * 0.0587845 * 0.3433611 *   -1.6107 *
*   105484 *    105484 * 1.1376087 * 10385.624 * 0.0682648 * 0.3802616 *   -10.974 *
*   105494 *    105494 * 2.9691511 * 69279.422 * -0.700346 * -0.328853 *     -8.85 *
*   105499 *    105499 * 582.94703 * 110238.81 * 0.1824894 * -0.214089 *   -1.1328 *
*   105522 *    105522 * 2115.2076 * 103252.38 * -0.615134 * -0.392160 *  -18.4434 *
*   105557 *    105557 * 2.7619937 * 52358.222 * -0.449483 * 0.0020481 *  -12.1068 *
*   105580 *    105580 * 46.802190 * 3426.3505 * -0.063862 * -0.708483 *    -2.478 *
*   105586 *    105586 * 304.87911 * 2804.4016 * -0.472186 * 0.5701944 *   -3.8586 *
*   105610 *    105610 * 3.8407012 * 45256.262 * -0.553012 * -0.422214 *   -1.8231 *
*   105652 *    105652 * 3.2796562 * 69092.810 * -0.236786 * 0.6097958 *  -16.7265 *
*   105662 *    105662 * 462.49807 * 79145.042 * -0.358313 * -0.701783 *  -15.4167 *
*   105734 *    105734 * 772.71886 *  100893.3 * -0.387586 * 0.2479209 *  -16.9389 *
*   105793 *    105793 *  206.1002 * 43685.570 * -0.136398 * 0.7551985 *   -2.2656 *
*   105814 *    105814 * 2.1992455 * 28425.180 * 0.2111110 * 0.2348693 *  -11.9298 *
*   105817 *    105817 * 93.976681 * 3519.0917 * 0.4015771 * -0.063620 *  -20.9568 *
*   105818 *    105818 * 315.32375 * 34588.670 * -0.256068 * -0.407587 *  -23.9658 *
*   105824 *    105824 * 461.71391 * 79728.388 * -0.818318 * -0.211178 *  -18.3018 *
*   105832 *    105832 * 628.25220 * 123419.16 * -0.738057 * -0.138011 *  -22.6914 *
*   105844 *    105844 * 2.5991166 * 81487.299 * -0.683228 * -0.116482 *  -18.3195 *
*   105847 *    105847 * 2231.7607 * 1875.2067 * 0.1798039 * 0.6648451 *  -16.4256 *
*   105855 *    105855 * 22.252830 * 2461.2306 * 0.1250275 * -0.153575 *  -19.2222 *
*   105862 *    105862 * 870.46278 * 39001.266 * -0.656487 * 0.5268628 *  -10.8501 *
*   105867 *    105867 * 2.9569084 * 1126.3251 * 0.2056244 * 0.1077496 *  -11.1864 *
*   105880 *    105880 * 2.9472226 * 34317.583 * -0.415962 * 0.0236575 *  -15.6822 *
*   105881 *    105881 * 3.0831887 * 576.94723 * -0.069719 * 0.1925144 *   -9.3102 *
*   105887 *    105887 * 321.38660 * 1331.1594 * -0.794495 * -0.257913 *  -14.4609 *
*   105907 *    105907 * 2.4341608 * 60738.634 * -0.798167 * -0.177060 *  -22.7799 *
*   105914 *    105914 * 4.8694060 * 31235.441 * -0.508222 * 0.0854015 *    -2.832 *
*   105928 *    105928 * 664.93105 * 96674.341 * -0.433168 * 0.3134940 *   -4.1772 *
*   105931 *    105931 * 521.04503 * 96348.803 * -0.522789 * 0.4565100 *    -12.39 *
*   105941 *    105941 * 640.74019 * 133367.50 * 0.3767740 * -0.650618 *  -19.7001 *
*   105980 *    105980 * 2.5925666 * 27830.706 * 0.0505802 * 0.4584512 *  -19.3992 *
*   106026 *    106026 * 1.9425308 * 56602.916 * -0.354084 * 0.3146935 *  -14.5494 *
*   106056 *    106056 * 2.5226611 * 61289.312 * -0.116506 * -0.685050 *  -21.1515 *
*   106071 *    106071 * 2.7628895 * 27745.903 * -0.122854 * 0.3268993 *    -2.301 *
*   106083 *    106083 * 1.9228749 * 68174.861 * 0.2493229 * -0.592950 *  -21.1161 *
*   106098 *    106098 * 1.9150338 * 61846.328 * -0.477949 * -0.306663 *  -14.1423 *
*   106116 *    106116 * 20.308921 * 4999.1879 * 0.2590556 * 0.5869612 *   -4.9383 *
