************************************************
*    Row   *   EventId * cpS1sTotB * cpS2sTotB *
*   384131 *    384131 * 13.989599 * 938.71243 *
*   384132 *    384132 * 7.1385831 * 1194.6532 *
*   384139 *    384139 * 1061.6144 * 118381.96 *
*   384141 *    384141 * 2233.7302 * 27780.070 *
*   384159 *    384159 * 39.357203 * 2837.1767 *
*   384169 *    384169 * 819.63983 * 96325.343 *
*   384181 *    384181 * 1295.3616 * 146524.30 *
*   384195 *    384195 * 144.16185 * 620.70568 *
*   384197 *    384197 * 23.338744 * 1005.2314 *
*   384201 *    384201 * 2.8664739 * 61972.475 *
*   384203 *    384203 * 22.672298 * 1446.7143 *
*   384209 *    384209 * 1067.5014 * 140791.98 *
*   384210 *    384210 * 24.250476 * 2388.9031 *
*   384220 *    384220 * 2878.3143 * 146225.24 *
*   384221 *    384221 * 142.52926 * 4932.3541 *
*   384227 *    384227 * 4857.1217 *  152423.3 *
*   384250 *    384250 * 7.4019424 * 1004.7459 *
*   384255 *    384255 * 32.234973 * 2411.7743 *
*   384256 *    384256 * 2.5236120 * 60552.156 *
*   384269 *    384269 * 2218.3456 * 116663.89 *
*   384299 *    384299 * 2786.6118 * 149396.40 *
*   384310 *    384310 * 733.23881 * 137234.27 *
*   384333 *    384333 * 2678.4405 * 126322.74 *
*   384350 *    384350 * 13.963673 * 1534.0040 *
*   384351 *    384351 * 4.5646865 * 686.28492 *
*   384362 *    384362 * 1322.8856 * 136900.33 *
*   384373 *    384373 * 1015.3356 * 123076.56 *
*   384380 *    384380 * 945.13134 * 116370.35 *
*   384394 *    384394 * 481.77906 * 55964.709 *
*   384401 *    384401 * 981.62092 * 120475.43 *
*   384415 *    384415 * 11.356817 * 703.70721 *
*   384418 *    384418 * 3.9996830 * 32545.460 *
*   384419 *    384419 * 1641.9466 * 145192.70 *
*   384428 *    384428 * 7.3933792 * 949.11133 *
*   384433 *    384433 * 4.2096253 * 77246.264 *
*   384444 *    384444 * 35.953022 * 4277.9635 *
*   384448 *    384448 * 2433.7779 * 116286.32 *
*   384454 *    384454 * 837.44792 * 69899.882 *
*   384463 *    384463 * 523.55583 * 96694.459 *
*   384472 *    384472 * 1.9396126 * 73443.054 *
*   384490 *    384490 * 2.6348811 * 397.32022 *
*   384491 *    384491 * 3204.6573 * 50624.668 *
*   384519 *    384519 * 1880.4635 * 132684.64 *
*   384537 *    384537 * 1192.4654 * 153422.20 *
*   384545 *    384545 * 2.3806784 * 123753.44 *
*   384549 *    384549 * 687.90741 * 90761.303 *
*   384573 *    384573 * 159.69444 * 19006.065 *
*   384588 *    384588 * 7.9501959 * 679.72497 *
*   384596 *    384596 * 818.42677 * 54066.063 *
*   384600 *    384600 * 897.97022 * 120403.38 *
*   384606 *    384606 * 3.2776088 * 61118.334 *
*   384615 *    384615 * 800.28821 * 123188.13 *
*   384628 *    384628 * 8.6676643 * 881.23174 *
*   384649 *    384649 * 824.84127 * 117538.86 *
*   384676 *    384676 * 12.525417 * 1844.5261 *
*   384681 *    384681 * 18.132867 * 2284.2014 *
*   384688 *    384688 * 1103.0738 * 130686.48 *
*   384691 *    384691 * 737.38173 * 146604.12 *
*   384698 *    384698 * 955.43646 * 136911.75 *
*   384723 *    384723 * 3.0526983 * 72864.396 *
*   384728 *    384728 * 846.91114 * 134426.62 *
*   384730 *    384730 * 91.763243 * 4107.7431 *
*   384754 *    384754 * 2029.9058 * 138628.75 *
*   384756 *    384756 * 176.23818 * 4983.2686 *
*   384758 *    384758 * 4.9916887 * 849.59871 *
*   384775 *    384775 * 3.1542124 * 68014.691 *
*   384827 *    384827 * 672.89211 * 152271.13 *
*   384839 *    384839 * 5.3825621 * 392.92337 *
*   384849 *    384849 * 8.4646277 * 1452.6421 *
*   384852 *    384852 * 40.097134 * 3553.3468 *
*   384865 *    384865 * 1189.4144 * 127141.04 *
*   384885 *    384885 * 878.38873 * 130520.37 *
*   384898 *    384898 * 26.383797 * 1880.3721 *
*   384916 *    384916 * 42.232717 * 2827.1571 *
*   384921 *    384921 * 330.72965 * 28172.329 *
*   384943 *    384943 * 2.3850285 * 21084.179 *
*   384952 *    384952 * 1.6513070 * 70674.854 *
*   384959 *    384959 * 1003.6174 * 130777.64 *
*   384978 *    384978 * 894.86104 * 120019.23 *
*   385004 *    385004 * 44.549426 * 1803.8248 *
*   385020 *    385020 * 2.3007516 * 68323.959 *
*   385023 *    385023 * 2.9000264 * 77057.476 *
*   385026 *    385026 * 398.70304 * 1123.8353 *
*   385030 *    385030 * 1.3558489 * 67072.952 *
*   385041 *    385041 * 3.6326557 * 27084.555 *
*   385043 *    385043 * 3.1103024 * 57796.456 *
*   385057 *    385057 * 2.0607459 * 38677.049 *
*   385060 *    385060 * 839.10314 * 136080.75 *
*   385063 *    385063 * 4.1969659 * 90.818913 *
*   385084 *    385084 * 11.025250 * 416.60377 *
*   385091 *    385091 * 636.97878 * 21515.812 *
*   385095 *    385095 * 284.94368 * 21424.656 *
*   385101 *    385101 * 311.37129 * 3248.7039 *
*   385120 *    385120 * 45.090096 * 6908.3544 *
*   385124 *    385124 * 524.92340 * 77758.463 *
*   385130 *    385130 * 2182.6236 * 104031.71 *
*   385132 *    385132 * 4.8251719 * 23838.878 *
*   385136 *    385136 * 701.56335 * 119008.25 *
*   385137 *    385137 * 10.756313 * 1134.7286 *
*   385155 *    385155 * 1046.6842 * 106309.09 *
*   385160 *    385160 * 1221.1179 * 117678.40 *
*   385161 *    385161 * 2.6727760 * 72425.358 *
*   385167 *    385167 * 11.614462 * 1220.8258 *
*   385170 *    385170 * 1172.6560 * 118060.24 *
*   385186 *    385186 * 9.3596808 * 606.00941 *
*   385202 *    385202 * 45.882505 * 6677.9907 *
*   385243 *    385243 * 166.23375 * 29983.722 *
*   385248 *    385248 * 6.6491871 * 169.31543 *
*   385268 *    385268 * 4660.9260 * 132676.11 *
*   385270 *    385270 * 6.6312813 * 267.31169 *
*   385283 *    385283 * 2.0671315 * 74095.910 *
*   385288 *    385288 * 90.854629 * 4852.8029 *
*   385295 *    385295 * 205.51011 * 23757.165 *
*   385324 *    385324 * 9.0628496 * 1574.6692 *
*   385331 *    385331 * 517.44420 * 88414.732 *
*   385375 *    385375 * 831.69369 * 150924.94 *
*   385376 *    385376 * 1249.8622 * 102794.08 *
*   385402 *    385402 * 3.2717843 * 15969.168 *
*   385403 *    385403 * 1123.6823 * 138168.79 *
*   385408 *    385408 * 1032.9755 * 115727.78 *
*   385423 *    385423 *  1233.134 * 135711.96 *
*   385438 *    385438 * 1069.2730 * 105849.61 *
*   385453 *    385453 * 26.886169 * 870.47737 *
*   385465 *    385465 * 8.4804828 * 736.41552 *
*   385468 *    385468 * 848.10296 * 127534.50 *
*   385471 *    385471 * 793.80387 * 114943.90 *
*   385473 *    385473 * 8.2326293 * 1196.1756 *
*   385477 *    385477 * 868.23883 * 109651.25 *
*   385478 *    385478 *  1128.186 *  119474.4 *
*   385497 *    385497 * 941.33985 * 127852.92 *
*   385501 *    385501 * 2.0689205 * 60264.651 *
*   385515 *    385515 * 996.17531 * 134506.09 *
*   385537 *    385537 * 3.4872143 * 59721.762 *
*   385566 *    385566 * 14.009623 * 2799.0086 *
*   385571 *    385571 * 7.4876409 * 590.91354 *
*   385584 *    385584 * 27.814069 * 4829.3117 *
*   385604 *    385604 * 769.45503 * 135893.31 *
*   385608 *    385608 * 110.69290 * 5321.2048 *
*   385614 *    385614 * 2.9175527 * 70284.660 *
*   385634 *    385634 * 5.3909407 * 1047.4251 *
*   385667 *    385667 * 1.6596346 * 38975.681 *
*   385678 *    385678 * 1.6961256 * 31829.774 *
*   385683 *    385683 * 1353.7502 * 27024.997 *
*   385685 *    385685 * 16.047108 * 1590.6748 *
*   385715 *    385715 * 4.8782398 * 878.81911 *
*   385769 *    385769 * 2150.6635 * 118748.58 *
*   385784 *    385784 * 2.1327958 * 116381.46 *
*   385786 *    385786 * 3.7662245 * 69444.538 *
*   385790 *    385790 * 940.08624 * 129293.96 *
*   385812 *    385812 * 4.8397994 * 397.70110 *
*   385834 *    385834 * 2.8583327 * 79645.677 *
*   385837 *    385837 * 724.20012 * 102438.78 *
*   385855 *    385855 * 3.5683644 * 62617.850 *
*   385871 *    385871 * 622.30028 * 60519.152 *
*   385879 *    385879 * 881.37422 * 140408.29 *
*   385886 *    385886 * 12.709443 * 506.56712 *
*   385918 *    385918 * 358.18604 * 51786.723 *
*   385949 *    385949 * 1389.8887 * 128629.75 *
*   385975 *    385975 * 26.711037 * 2112.0995 *
*   385984 *    385984 * 2218.9849 * 149523.39 *
*   386001 *    386001 * 903.51374 * 122089.08 *
*   386009 *    386009 * 734.59968 * 111532.34 *
*   386020 *    386020 * 1582.3811 * 138720.45 *
*   386023 *    386023 * 6.0827204 * 961.72517 *
*   386044 *    386044 * 440.93406 * 47988.951 *
*   386049 *    386049 * 45.069720 * 7405.6783 *
*   386122 *    386122 * 1028.3325 * 132278.99 *
*   386134 *    386134 * 299.34378 * 12791.760 *
*   386157 *    386157 * 8.7593993 * 857.50881 *
*   386166 *    386166 * 748.82468 * 43481.090 *
*   386168 *    386168 * 1076.2395 * 111226.68 *
*   386180 *    386180 * 117.93081 * 7910.1935 *
*   386187 *    386187 * 7.5706419 * 1704.6795 *
*   386195 *    386195 * 0.9732585 * 26521.577 *
*   386212 *    386212 * 3403.9754 * 18716.628 *
*   386228 *    386228 * 1845.0473 * 143604.28 *
*   386236 *    386236 * 1252.6175 * 116644.68 *
*   386238 *    386238 * 2.4621901 * 27376.080 *
*   386246 *    386246 * 10.406295 * 612.78842 *
*   386285 *    386285 * 31.622757 * 2818.6916 *
*   386297 *    386297 * 320.66999 * 45935.951 *
*   386302 *    386302 * 1002.9082 * 135064.51 *
*   386316 *    386316 * 581.08693 * 149078.19 *
*   386336 *    386336 * 626.87209 * 119995.92 *
*   386339 *    386339 * 1219.9265 * 129345.74 *
*   386380 *    386380 * 790.15547 * 92054.795 *
*   386390 *    386390 * 40.110510 * 4056.2419 *
*   386405 *    386405 * 291.36349 * 25341.097 *
*   386419 *    386419 * 798.19905 * 61240.434 *
*   386432 *    386432 * 8.1767426 * 1053.9050 *
*   386463 *    386463 * 23.019030 * 2883.6691 *
*   386464 *    386464 * 706.08517 * 88883.649 *
*   386471 *    386471 * 963.79232 * 110911.73 *
*   386475 *    386475 * 1014.2884 * 112437.58 *
*   386488 *    386488 * 5.0476937 *  52202.06 *
*   386505 *    386505 * 1015.0421 * 120837.45 *
*   386507 *    386507 * 1531.5073 * 134172.32 *
*   386515 *    386515 * 904.98276 * 143360.51 *
*   386517 *    386517 * 4.2238288 * 68741.623 *
*   386535 *    386535 * 983.94281 * 89026.037 *
*   386541 *    386541 * 70.340990 * 943.09656 *
*   386546 *    386546 * 40.680574 * 12103.110 *
*   386551 *    386551 * 734.93500 * 101690.35 *
*   386560 *    386560 * 10.168696 * 1232.8012 *
*   386594 *    386594 * 254.92997 * 25097.020 *
*   386595 *    386595 * 767.42642 * 82719.413 *
*   386606 *    386606 * 545.16504 * 88865.601 *
*   386608 *    386608 * 836.18622 * 101209.18 *
*   386611 *    386611 * 1120.4332 * 110247.33 *
*   386621 *    386621 * 19.462940 * 1904.4806 *
*   386623 *    386623 * 1100.9380 * 124387.97 *
*   386626 *    386626 * 1.9133635 * 82849.963 *
*   386657 *    386657 * 3.2908492 * 54428.889 *
*   386662 *    386662 * 3.2028031 * 107530.31 *
*   386685 *    386685 * 3400.2848 * 1478.1156 *
*   386693 *    386693 * 811.19796 * 62758.729 *
*   386782 *    386782 * 1.7345583 * 46268.595 *
*   386787 *    386787 * 732.99659 * 102717.13 *
*   386797 *    386797 * 21.994380 * 2255.8432 *
*   386809 *    386809 * 1121.4232 * 15877.143 *
*   386813 *    386813 * 892.22799 * 106867.17 *
*   386902 *    386902 * 233.77525 * 19461.077 *
*   386913 *    386913 * 36.219615 * 2522.7328 *
*   386938 *    386938 * 366.91283 * 60515.669 *
*   386949 *    386949 * 1932.9722 * 133859.12 *
*   386951 *    386951 * 44.137221 * 2832.3371 *
*   386959 *    386959 * 1438.9759 * 146257.41 *
*   386961 *    386961 * 4.9812277 * 609.33773 *
*   386976 *    386976 * 10.652012 * 1404.6308 *
*   386988 *    386988 * 1.2774939 * 81001.077 *
*   386998 *    386998 * 2.6850905 * 730.93703 *
*   387013 *    387013 * 3.5268949 * 60883.591 *
*   387015 *    387015 * 4.4329475 * 982.06622 *
*   387024 *    387024 * 50.155995 * 7507.6054 *
*   387045 *    387045 * 33.045615 * 2967.4363 *
*   387049 *    387049 * 1.6331870 * 75932.140 *
*   387057 *    387057 * 74.504162 * 3938.1493 *
*   387059 *    387059 * 1.6928815 * 53735.744 *
*   387101 *    387101 * 6.0748508 * 1021.8263 *
*   387109 *    387109 * 1316.3304 * 125660.21 *
*   387116 *    387116 * 1119.3078 * 130891.72 *
*   387138 *    387138 * 10.462894 * 1191.4996 *
*   387141 *    387141 * 2.1150611 * 82380.489 *
*   387144 *    387144 * 42.972001 * 2207.7951 *
*   387151 *    387151 * 923.94798 * 142653.65 *
*   387153 *    387153 * 9.1692413 * 1298.6009 *
*   387154 *    387154 * 767.01208 * 112465.49 *
*   387164 *    387164 * 3.3799673 * 10384.737 *
*   387179 *    387179 * 3.7123712 * 36341.844 *
*   387190 *    387190 * 1474.3041 * 25775.245 *
*   387197 *    387197 * 2.8653561 * 36397.574 *
*   387221 *    387221 * 1255.2759 * 147690.13 *
*   387247 *    387247 * 3741.4272 * 151850.78 *
*   387255 *    387255 * 3.9900985 * 29013.930 *
*   387266 *    387266 * 1217.4785 * 150657.39 *
*   387274 *    387274 * 1075.9700 * 134656.76 *
*   387277 *    387277 * 1504.6419 * 159892.27 *
*   387279 *    387279 * 69.641101 * 4088.8589 *
*   387282 *    387282 * 80.433094 * 4560.5816 *
*   387283 *    387283 * 40.869318 * 2203.6251 *
*   387306 *    387306 * 27.497986 * 2190.5992 *
*   387310 *    387310 * 701.90237 * 126008.62 *
*   387340 *    387340 * 513.30948 * 112536.16 *
*   387383 *    387383 * 959.46299 * 144962.53 *
*   387399 *    387399 * 21.308889 * 1504.1086 *
*   387401 *    387401 * 1127.2120 * 133515.15 *
*   387405 *    387405 * 1080.0256 * 137575.81 *
*   387408 *    387408 * 2928.4963 * 140247.57 *
*   387425 *    387425 * 140.50568 * 99316.847 *
*   387431 *    387431 * 3.4227904 * 45182.528 *
*   387440 *    387440 * 741.21056 * 118869.15 *
*   387477 *    387477 * 1098.8133 * 127910.58 *
*   387484 *    387484 * 26.222199 * 27808.655 *
*   387494 *    387494 * 239.44874 *  21146.01 *
*   387508 *    387508 * 1016.7005 * 127558.79 *
*   387513 *    387513 * 707.83506 * 123250.29 *
*   387525 *    387525 * 1102.3461 * 115115.84 *
*   387533 *    387533 * 2.6972676 * 70073.821 *
*   387540 *    387540 * 1268.3735 * 143573.63 *
*   387547 *    387547 * 2.2590623 * 54008.835 *
*   387563 *    387563 * 906.96800 * 134866.17 *
*   387567 *    387567 * 276.25315 * 23024.242 *
*   387573 *    387573 * 3817.2406 * 136839.80 *
*   387590 *    387590 * 2.0371696 * 26299.696 *
*   387597 *    387597 * 710.68480 * 67405.815 *
*   387610 *    387610 * 2.1116420 * 65473.666 *
*   387623 *    387623 * 1424.8416 * 130184.35 *
*   387626 *    387626 * 905.56590 * 133379.27 *
*   387630 *    387630 * 12.912418 * 801.91282 *
*   387632 *    387632 * 1005.2017 * 150229.46 *
*   387644 *    387644 * 596.57962 * 114773.80 *
*   387658 *    387658 * 3.9003789 * 11129.806 *
*   387688 *    387688 * 956.06784 * 129090.92 *
*   387701 *    387701 * 2.8028585 * 54368.847 *
*   387713 *    387713 * 1263.8751 * 113576.53 *
*   387719 *    387719 * 738.56275 * 146266.80 *
*   387744 *    387744 * 1.4126928 * 30966.739 *
*   387757 *    387757 * 31.066710 * 6155.7629 *
*   387761 *    387761 * 738.72278 * 78328.298 *
*   387770 *    387770 * 45.749380 * 31292.744 *
*   387801 *    387801 * 48.167792 * 23476.044 *
*   387830 *    387830 * 391.25081 * 94095.063 *
*   387845 *    387845 * 2212.3700 * 21989.573 *
*   387874 *    387874 * 665.65978 * 67986.627 *
*   387914 *    387914 * 1073.3632 * 131693.37 *
*   387917 *    387917 * 1057.0891 * 112940.91 *
*   387919 *    387919 * 211.27503 * 13956.561 *
*   387923 *    387923 * 1579.6796 * 134288.75 *
*   387961 *    387961 * 3.2684997 * 91739.785 *
*   387967 *    387967 * 386.20486 * 38780.717 *
*   387977 *    387977 * 17.356086 * 2196.5620 *
*   387992 *    387992 * 1.6003419 * 33909.491 *
*   388011 *    388011 * 18.372424 * 1532.6759 *
*   388032 *    388032 * 3.1650637 * 64439.783 *
*   388048 *    388048 * 2634.3575 * 159462.84 *
*   388058 *    388058 * 660.55106 * 71597.096 *
*   388072 *    388072 * 606.66984 * 69837.412 *
*   388099 *    388099 * 4.6540224 * 347.38690 *
*   388105 *    388105 * 3.1564652 * 100178.93 *
*   388110 *    388110 * 2.3642054 * 49208.289 *
*   388113 *    388113 * 75.455159 * 634.99425 *
*   388138 *    388138 * 675.43428 * 13820.212 *
*   388145 *    388145 * 940.88832 * 132180.21 *
*   388150 *    388150 * 2.0118328 * 58296.087 *
*   388151 *    388151 * 1163.7039 * 127940.29 *
*   388152 *    388152 * 533.36205 * 88215.224 *
*   388157 *    388157 * 2.8805391 * 58534.921 *
*   388163 *    388163 * 9.5166936 * 1230.6395 *
*   388184 *    388184 * 255.89765 * 22334.091 *
*   388194 *    388194 * 1034.4666 * 127104.32 *
*   388203 *    388203 * 78.125694 * 10823.397 *
*   388205 *    388205 * 561.88070 * 85278.948 *
*   388226 *    388226 * 925.77523 * 136939.38 *
*   388228 *    388228 * 6.6464605 * 1655.0829 *
*   388232 *    388232 * 184.87596 * 13034.478 *
*   388247 *    388247 * 1498.2340 * 144607.91 *
*   388266 *    388266 * 4.1166752 * 64176.196 *
*   388271 *    388271 * 37.720668 * 2681.6775 *
*   388273 *    388273 * 19.904619 * 1882.6128 *
*   388274 *    388274 * 447.92725 * 92172.272 *
*   388279 *    388279 * 4.0745462 * 46085.597 *
*   388284 *    388284 * 25.991725 * 1452.1486 *
*   388289 *    388289 * 561.99315 * 25467.857 *
*   388290 *    388290 * 131.76284 * 15632.178 *
*   388320 *    388320 * 1063.5481 * 125635.56 *
*   388337 *    388337 * 864.39775 * 117573.35 *
*   388342 *    388342 * 559.64868 * 59891.216 *
*   388354 *    388354 * 17.292978 * 1698.2076 *
*   388371 *    388371 * 1317.9592 * 159934.26 *
*   388397 *    388397 * 553.51681 * 71715.382 *
*   388400 *    388400 * 3.9406088 * 820.56282 *
*   388408 *    388408 * 828.26604 * 117099.00 *
*   388412 *    388412 * 20.213286 * 2443.5733 *
*   388414 *    388414 * 92.221178 * 4180.5362 *
*   388472 *    388472 * 935.86045 * 120416.30 *
*   388485 *    388485 * 1122.3874 * 126669.60 *
*   388488 *    388488 * 19.970214 * 1092.9701 *
*   388496 *    388496 * 69.230310 * 3674.6613 *
*   388504 *    388504 * 7.3138922 * 786.34196 *
*   388515 *    388515 * 24.397611 * 9501.9781 *
*   388542 *    388542 * 1083.2025 * 124303.69 *
*   388546 *    388546 * 16.328782 * 1839.5102 *
*   388558 *    388558 * 1004.9406 * 123328.94 *
*   388567 *    388567 * 226.86042 * 23430.770 *
*   388569 *    388569 * 990.22015 * 143999.64 *
*   388585 *    388585 * 26.956411 * 2417.4900 *
*   388589 *    388589 * 878.43327 * 134374.47 *
*   388595 *    388595 * 480.42104 * 52102.280 *
*   388597 *    388597 * 1514.5240 * 142765.47 *
*   388600 *    388600 * 535.02502 * 127441.39 *
*   388611 *    388611 * 508.18604 * 47949.905 *
*   388624 *    388624 * 1160.8297 * 126634.59 *
*   388630 *    388630 * 2.5164771 * 71833.781 *
*   388635 *    388635 * 49.710237 * 3030.2330 *
*   388648 *    388648 * 172.54523 * 13882.383 *
*   388654 *    388654 * 1.6627701 * 61374.730 *
*   388664 *    388664 * 897.56977 * 111293.45 *
*   388671 *    388671 * 2.9175477 * 1445.1198 *
*   388695 *    388695 * 914.70354 * 131337.70 *
*   388740 *    388740 * 773.46959 * 122839.59 *
*   388759 *    388759 * 808.31103 * 88942.813 *
*   388767 *    388767 * 2.2102745 * 39952.552 *
*   388786 *    388786 * 996.82527 * 110956.79 *
*   388788 *    388788 * 35.111195 * 2845.2351 *
*   388798 *    388798 * 2.3146753 * 136855.20 *
*   388806 *    388806 * 65.238841 * 4598.5518 *
*   388809 *    388809 * 13.188889 * 4929.0331 *
*   388812 *    388812 * 727.46627 * 132748.80 *
*   388838 *    388838 * 1056.3230 * 118987.19 *
*   388844 *    388844 *  1059.389 * 149834.36 *
*   388846 *    388846 * 994.49604 * 125987.14 *
*   388866 *    388866 * 17.630214 * 3916.8835 *
*   388867 *    388867 * 109.79798 * 5397.9250 *
*   388874 *    388874 * 1104.1199 * 138011.94 *
*   388881 *    388881 * 1090.2457 * 132324.44 *
*   388903 *    388903 * 2.9350798 * 41902.234 *
