************************************************************************************
*    Row   *   EventId * cpS1sTotB * cpS2sTotB *      X[0] *      Y[0] *         Z *
*   148735 *    148735 * 97.146704 * 4261.3035 * -0.175577 * -0.187914 *  -20.4204 *
*   148769 *    148769 * 21.257878 * 1992.1788 * -0.436283 * 0.5476959 *  -12.3084 *
*   148770 *    148770 * 1279.9794 * 129886.28 * -0.523730 * -0.578942 *   -7.3944 *
*   148772 *    148772 * 17.310674 * 1378.3464 * -0.618483 * 0.3936483 *    -6.786 *
*   148802 *    148802 * 2.2007010 * 43636.642 * 0.5330984 * 0.3989284 *   -6.0684 *
*   148804 *    148804 * 2.8141354 * 111425.50 * -0.196642 * -0.820974 *  -18.1896 *
*   148834 *    148834 * 1227.5982 * 112605.56 * -0.636471 * -0.129276 *   -1.8096 *
*   148848 *    148848 * 1359.0270 * 153214.24 * -0.356358 * 0.7442143 *  -21.5592 *
*   148857 *    148857 * 981.70726 * 96204.972 * -0.471892 * 0.1283580 *   -1.2636 *
*   148878 *    148878 * 911.26694 * 111290.01 * -0.288129 * 0.7122135 *   -3.4788 *
*   148894 *    148894 * 7.2437803 * 2370.5451 * 0.1792169 * 0.4245836 *   -2.2464 *
*   148896 *    148896 * 867.77842 * 136216.78 * 0.2916989 * -0.171451 *  -17.4408 *
*   148899 *    148899 * 2.7582324 * 70980.118 * 0.0816493 * 0.2820641 *    -17.55 *
*   148900 *    148900 * 1039.9874 * 124529.02 * -0.260233 * -0.791645 *   -5.7096 *
*   148904 *    148904 * 3.4391123 * 72709.937 * -0.248703 * 0.2534377 *   -12.324 *
*   148925 *    148925 * 1415.4000 * 145692.34 * -0.184821 * 0.3356534 *  -22.7292 *
*   148931 *    148931 * 987.56201 * 116095.85 * -0.333998 * 0.0912414 *   -6.4428 *
*   148935 *    148935 * 52.848225 * 3383.0664 * -0.629150 * -0.243085 *   -9.8436 *
*   148949 *    148949 * 631.04694 * 77164.017 * 0.4170205 * -0.351770 *   -1.7004 *
*   148950 *    148950 *  2.677619 * 57242.611 * -0.264495 * 0.5279766 *   -6.7548 *
*   148955 *    148955 * 2.5936236 * 63801.785 * -0.341743 * 0.3624944 *  -17.7216 *
*   149007 *    149007 * 1054.0908 * 114244.51 * -0.059904 * 0.2825195 *     -2.73 *
*   149008 *    149008 * 4.3817868 * 22217.460 * -0.645687 * -0.474730 *   -8.6268 *
*   149018 *    149018 * 963.54755 * 129250.72 * -0.738695 * 0.3168224 *   -5.5848 *
*   149038 *    149038 * 535.32015 * 67051.314 * 0.5144715 * -0.611843 *  -19.8432 *
*   149048 *    149048 * 708.35698 * 128084.82 * -0.239126 * 0.6449049 *   -8.6736 *
*   149052 *    149052 * 5.0862465 * 43676.394 * -0.331313 * 0.3304781 *  -23.7276 *
*   149073 *    149073 * 672.58339 * 117515.59 * 0.4363085 * -0.348912 *    -7.722 *
*   149074 *    149074 * 1146.1139 * 117365.06 * -0.453539 * -0.293376 *   -4.0716 *
*   149077 *    149077 * 326.82491 * 49421.997 * -0.385587 * -0.393861 *   -5.9124 *
*   149079 *    149079 * 902.45208 * 102724.40 * 0.4667207 * -0.663674 *    -4.758 *
*   149105 *    149105 * 11.096566 * 1399.7632 * -0.150097 * -0.149913 *  -22.4796 *
*   149110 *    149110 * 1011.6506 * 112515.00 * -0.555969 * 0.2244877 *   -1.5912 *
*   149132 *    149132 * 1381.2466 * 140975.37 * -0.001363 * -0.222268 *   -20.904 *
*   149143 *    149143 * 34.734010 * 2448.6575 * 0.6775059 * -0.310533 *   -5.7096 *
*   149172 *    149172 * 8.1871436 * 465.63803 * 0.0656526 * 0.7187162 *  -20.6076 *
*   149177 *    149177 * 3.3142187 * 407.39864 * -0.722461 * -0.343188 *  -21.8556 *
*   149191 *    149191 * 7.8253687 * 688.90442 * -0.540696 * -0.333643 *   -9.6876 *
*   149210 *    149210 * 7.3981810 * 70625.710 * -0.341025 * -0.528665 *  -11.4972 *
*   149215 *    149215 * 3.4023286 * 13090.224 * 0.3433113 * 0.3036664 *    -6.006 *
*   149216 *    149216 * 1383.2666 * 135624.34 * 0.0618261 * -0.727313 *   -14.976 *
*   149240 *    149240 * 667.60050 * 79028.929 * 0.0083477 * -0.142447 *   -7.2072 *
*   149252 *    149252 * 12.146358 * 1672.6539 * 0.0820066 * -0.813990 *   -5.3196 *
*   149265 *    149265 * 16.741585 * 4371.5130 * -0.720439 * -0.305471 *   -2.6832 *
*   149268 *    149268 * 37.537025 * 3387.3016 * -0.771006 * 0.0781983 *   -7.7532 *
*   149298 *    149298 * 1.2330195 * 34183.525 * -0.438565 * -0.061821 *  -19.2348 *
*   149303 *    149303 * 4.8311244 * 53128.906 * -0.203863 * -0.248126 *   -7.4412 *
*   149312 *    149312 *  1049.533 * 118141.76 * 0.0733455 * 0.6586998 *   -4.6644 *
*   149316 *    149316 * 13.117918 * 1112.9382 * 0.0759039 * -0.039913 *   -3.2448 *
*   149317 *    149317 * 157.51103 * 13815.575 * -0.215005 * 0.7096999 *  -11.5908 *
*   149320 *    149320 * 1504.0069 * 145026.61 * -0.412987 * -0.608076 *  -22.7448 *
*   149322 *    149322 * 2.2222571 * 24697.389 * -0.493853 * 0.6749475 *  -11.9652 *
*   149329 *    149329 * 1.6605022 * 78217.036 * -0.270165 * -0.337763 *   -22.776 *
*   149367 *    149367 * 40.986654 * 12534.669 * 0.4539722 * -0.709757 *   -1.7316 *
*   149381 *    149381 * 16.258393 * 3959.4816 * -0.220930 * 0.7037605 *   -1.9032 *
*   149386 *    149386 * 782.17435 * 129431.67 * -0.042089 * 0.1703592 *   -10.842 *
*   149388 *    149388 * 2.8317259 * 54927.536 * 0.1292146 * 0.0092091 *   -5.5848 *
*   149421 *    149421 * 1229.9639 * 125027.17 * 0.3631866 * -0.718427 *  -13.0416 *
*   149423 *    149423 * 20.775464 * 4305.7290 * -0.505891 * 0.5070362 *   -4.5084 *
*   149424 *    149424 * 921.84720 * 117382.68 * 0.2269453 * -0.758555 *   -5.8656 *
*   149441 *    149441 * 1526.7133 * 130589.89 * 0.1996092 * -0.096076 *  -12.5892 *
*   149515 *    149515 * 40.175724 * 3204.1191 * -0.221109 * 0.2700014 *    -4.368 *
*   149519 *    149519 * 782.41034 * 135107.12 * -0.371733 * 0.4785688 *  -13.4784 *
*   149520 *    149520 * 21.656063 * 704.51049 * -0.074797 * 0.6113270 *   -13.572 *
*   149523 *    149523 * 785.14008 * 80142.859 * -0.651795 * -0.533002 *  -19.2036 *
*   149534 *    149534 * 57.707059 * 16942.012 * 0.0200849 * 0.3238679 *   -1.1388 *
*   149547 *    149547 * 3.4554096 * 32057.897 * -0.224100 * 0.7578637 *    -5.694 *
*   149549 *    149549 * 494.25379 * 47946.842 * -0.126447 * 0.3879803 *    -17.94 *
*   149570 *    149570 * 735.23071 * 108853.84 * -0.451618 * -0.167916 *   -8.4864 *
*   149572 *    149572 * 43.560900 * 6058.9688 * 0.4633710 * -0.020733 *   -8.2368 *
*   149578 *    149578 * 878.04777 * 124953.40 * -0.370553 * -0.411436 *   -12.948 *
*   149608 *    149608 * 2.1895387 * 33404.669 * -0.179065 * 0.7271121 *  -11.4192 *
*   149614 *    149614 * 1362.7750 * 64154.160 * 0.4264747 * 0.3524488 *  -23.8368 *
*   149646 *    149646 * 2.3693999 * 68412.206 * -0.311541 * 0.3406240 *   -7.9248 *
*   149651 *    149651 * 1065.1693 * 117227.68 * -0.413112 * 0.1696155 *    -5.226 *
*   149653 *    149653 * 39.857645 * 7230.0098 * -0.474430 * 0.6447932 *   -1.5288 *
*   149664 *    149664 * 3.4731898 * 69570.921 * 0.2364634 * -0.615169 *  -18.1116 *
*   149678 *    149678 * 12.714541 * 11318.807 * -0.685810 * -0.021542 *   -1.1076 *
*   149684 *    149684 * 7.9212452 * 1005.3950 * -0.371013 * 0.2230398 *   -21.372 *
*   149690 *    149690 * 972.52238 *  86832.18 * -0.580995 * -0.427985 *    -2.418 *
*   149691 *    149691 * 1377.6509 * 109824.09 * -0.412187 * 0.4296055 *   -1.2168 *
*   149701 *    149701 * 215.96744 * 16792.092 * -0.634950 * 0.5347788 *   -2.2464 *
*   149742 *    149742 * 2546.9764 * 1379.1003 * -0.077322 * 0.3377318 *  -23.6652 *
*   149753 *    149753 * 1607.5506 * 14136.415 * -0.456098 * 0.0916962 *  -20.5608 *
*   149758 *    149758 * 356.13069 * 46675.616 * -0.578648 * -0.303827 *  -20.5296 *
*   149759 *    149759 * 709.95669 * 117877.79 * -0.636659 * -0.361090 *  -22.7604 *
*   149761 *    149761 * 967.13566 * 150053.99 * -0.339880 * 0.7171379 *  -21.7308 *
*   149772 *    149772 * 15.580008 * 1406.5521 * 0.6041001 * 0.4189649 *    -21.84 *
*   149773 *    149773 * 2.8259837 * 928.73359 * 0.7770519 * -0.272070 *   -20.592 *
*   149784 *    149784 * 3.1348436 * 49922.420 * 0.7746794 * -0.245382 *  -20.6856 *
*   149794 *    149794 * 4.6446366 * 4127.9868 * 0.0339597 * 0.2535718 *   -1.8252 *
*   149796 *    149796 * 949.57258 * 95272.984 * 0.2319541 * 0.0470688 *   -2.4492 *
*   149819 *    149819 * 3.1185259 * 27113.120 * -0.604083 * 0.4656366 *     -4.68 *
*   149822 *    149822 * 3.2487609 * 67249.425 * -0.608503 * -0.217841 *  -15.3192 *
*   149823 *    149823 * 265.69439 * 27041.968 * -0.124407 * -0.343895 *  -21.2316 *
*   149855 *    149855 * 29.122454 * 14708.626 * -0.740330 * -0.031176 *   -1.7004 *
*   149861 *    149861 * 1253.7811 * 133545.45 * -0.337464 * -0.347281 *  -11.7312 *
*   149886 *    149886 * 34.887739 * 2991.0899 * -0.154759 * 0.3235646 *  -15.1008 *
*   149901 *    149901 * 2.5318092 * 58826.447 * -0.531731 * -0.275378 *  -19.6872 *
*   149919 *    149919 * 3.1016188 * 73287.688 * -0.171775 * -0.780752 *   -14.508 *
*   149921 *    149921 * 1405.7183 * 151191.69 * -0.592147 * 0.0280470 *   -23.088 *
*   149931 *    149931 * 1.3003537 * 1309.6765 * 0.0630585 * -0.421299 *  -15.1476 *
*   149943 *    149943 * 5.0149431 * 68456.336 * 0.0924237 * 0.1603623 *   -5.1948 *
*   149945 *    149945 * 16.614947 * 1580.8627 * 0.4578426 * 0.3959285 *  -14.7108 *
*   149970 *    149970 * 831.77135 * 107640.35 * -0.410732 * 0.7253530 *   -4.4928 *
*   149987 *    149987 * 2.2566408 * 52195.703 * 0.7037794 * -0.391081 *  -17.7684 *
*   150001 *    150001 * 3.4946769 * 52875.135 * -0.696218 * -0.350731 *   -6.5676 *
*   150002 *    150002 * 6.1187645 * 1176.5996 * 0.1472037 * 0.1840783 *    -6.162 *
*   150007 *    150007 * 13.687811 * 1029.4179 * 0.0870591 * 0.6289981 *  -12.3552 *
*   150014 *    150014 * 324.88804 * 57934.953 * -0.702903 * 0.1595302 *   -8.1432 *
*   150019 *    150019 * 1112.7844 * 109777.78 * -0.334533 * -0.623276 *   -1.2168 *
*   150033 *    150033 * 24.157099 * 1829.5621 * 0.5629657 * 0.6340793 *   -20.202 *
*   150038 *    150038 * 7.6850898 * 611.65831 * -0.477070 * 0.2426226 *  -20.9508 *
*   150056 *    150056 * 3721.4963 * 99643.733 * -0.300250 * -0.347931 *   -2.3556 *
*   150065 *    150065 * 15.931303 * 2023.3751 * -0.730965 * -0.412121 *    -7.098 *
*   150066 *    150066 * 29.622013 * 2650.9974 * 0.1900073 * 0.4672538 *   -17.394 *
*   150073 *    150073 * 1293.6723 * 137725.76 * -0.487017 * -0.049346 *  -17.0196 *
*   150079 *    150079 * 1108.8237 * 131838.31 * -0.114263 * -0.286590 *  -12.0432 *
*   150087 *    150087 * 6.3200920 * 471.40402 * -0.364780 * -0.351767 *    -18.33 *
*   150094 *    150094 * 1206.2935 * 121515.65 * 0.3369274 * 0.7219734 *   -5.7408 *
*   150099 *    150099 * 881.79119 * 96284.399 * -0.316822 * -0.479362 *   -1.0608 *
*   150111 *    150111 * 476.53843 * 5499.4870 * -0.412699 * 0.4806171 *  -23.9928 *
*   150118 *    150118 * 931.25591 * 129039.40 * 0.0975388 * -0.011508 *   -9.4224 *
*   150128 *    150128 * 7.8268125 * 524.76444 * 0.3582151 * -0.226483 *   -1.4352 *
*   150131 *    150131 * 1.8876735 * 29643.335 * 0.4154835 * 0.5741748 *  -11.5284 *
*   150139 *    150139 * 1266.2348 * 152168.89 * -0.092361 * 0.7664779 *  -22.8072 *
*   150149 *    150149 * 116.44107 * 4696.4344 * 0.4763602 * 0.5538808 *   -7.3476 *
*   150152 *    150152 * 24.811802 * 7572.2465 * 0.0621833 * 0.3079416 *    -2.964 *
*   150160 *    150160 * 3.4089466 * 71535.069 * -0.163737 * 0.4512007 *  -14.2428 *
*   150192 *    150192 * 815.51072 * 145052.07 * 0.3153811 * 0.6481481 *  -19.7808 *
*   150196 *    150196 * 3.0112482 * 32882.580 * 0.6309111 * -0.121864 *   -11.544 *
*   150219 *    150219 * 96.977321 * 20958.999 * -0.747875 * -0.348544 *   -1.4508 *
*   150224 *    150224 * 862.45366 * 117004.15 * 0.1958548 * -0.717109 *   -3.9468 *
*   150227 *    150227 * 107.63087 * 4868.1052 * -0.194530 * -0.087460 *   -9.8436 *
*   150228 *    150228 *  92.16022 * 784.10256 * -0.145632 * -0.325691 *  -17.2224 *
*   150230 *    150230 * 645.39559 * 96669.351 * -0.816657 * -0.115732 *   -20.436 *
*   150235 *    150235 * 1.3456974 * 5654.4600 * 0.5409761 * -0.252302 *  -10.1868 *
*   150242 *    150242 * 2.5884125 * 33587.034 * -0.404022 * -0.205526 *    -9.282 *
*   150250 *    150250 * 3.5050032 * 3837.8908 * -0.546550 * 0.4000478 *   -1.3416 *
*   150252 *    150252 * 847.35906 * 85451.406 * -0.760546 * -0.313203 *   -7.6752 *
*   150259 *    150259 * 937.64937 * 135003.18 * -0.673651 * -0.165072 *  -14.5704 *
*   150261 *    150261 * 961.14823 * 113898.72 * 0.2250574 * -0.598003 *   -3.1512 *
*   150278 *    150278 * 920.43949 * 123380.26 * -0.203140 * -0.377969 *    -6.552 *
*   150288 *    150288 * 3094.0340 * 151794.38 * -0.469589 * 0.2833531 *   -21.294 *
*   150321 *    150321 * 560.52329 * 47709.061 * -0.295830 * -0.402196 *   -19.734 *
*   150338 *    150338 * 3.1998800 * 77246.397 * -0.190732 * 0.4009411 *  -16.2864 *
*   150362 *    150362 * 525.09925 * 66311.931 * -0.311205 * 0.3401954 *  -22.8072 *
*   150378 *    150378 * 9.2251623 * 1543.0315 * 0.3043866 * -0.317873 *   -5.5536 *
*   150379 *    150379 * 2.8522194 * 18918.810 * 0.1598108 * 0.0454590 *  -22.3392 *
*   150407 *    150407 * 1.6055268 * 58089.704 * -0.289142 * 0.1014013 *  -16.3176 *
*   150413 *    150413 * 48.702685 * 5879.4294 * -0.562971 * -0.418937 *  -19.0476 *
*   150415 *    150415 * 186.31049 * 20575.691 * 0.0565072 * -0.121762 *   -8.1588 *
*   150427 *    150427 * 988.46826 * 89955.182 * -0.685984 * -0.139928 *   -1.3572 *
*   150433 *    150433 * 1146.4799 * 86044.195 * 0.3210824 * -0.770568 *  -17.3004 *
*   150434 *    150434 * 7.2060886 * 992.45443 * 0.2603229 * -0.112006 *  -10.0932 *
*   150436 *    150436 * 1508.1112 * 106234.42 * 0.6751956 * -0.166595 *   -1.6536 *
*   150438 *    150438 * 178.90068 * 11352.835 * -0.569566 * 0.6299057 *     -1.95 *
*   150444 *    150444 * 7.6726492 * 896.78479 * 0.0721679 * 0.3912616 *  -14.1648 *
*   150460 *    150460 * 1079.4637 * 126274.08 * -0.537456 * 0.0803816 *     -7.41 *
*   150471 *    150471 * 11.001517 * 908.82489 * -0.749450 * -0.016169 *   -17.784 *
*   150498 *    150498 * 8.3100041 * 515.45514 * -0.202673 * 0.7096877 *  -19.8276 *
*   150505 *    150505 * 845.73740 * 115652.89 * 0.0323032 * -0.330630 *    -3.978 *
*   150506 *    150506 * 1387.8632 * 54299.365 * 0.6238667 * -0.479974 *  -20.1864 *
*   150512 *    150512 * 15.850575 * 464.32583 * -0.067662 * -0.283066 *  -10.8888 *
*   150519 *    150519 * 191.74550 * 15631.524 * -0.667587 * -0.220924 *  -12.9324 *
*   150530 *    150530 * 5.0926914 * 56987.925 * -0.299108 * -0.475718 *    -5.928 *
*   150533 *    150533 * 671.27940 * 76463.135 * 0.5988674 * 0.1838406 *    -1.248 *
*   150542 *    150542 * 609.70478 * 82506.549 * 0.4757207 * -0.200162 *   -2.1216 *
*   150554 *    150554 * 973.19581 * 137495.43 * -0.571032 * -0.505281 *    -15.99 *
*   150582 *    150582 * 6.5037758 * 4002.9334 * -0.813060 * -0.065209 *   -3.5724 *
*   150596 *    150596 * 1489.3482 * 141822.63 * -0.620562 * -0.173775 *  -20.5452 *
*   150628 *    150628 * 512.28279 * 48344.690 * 0.1744052 * -0.663855 *  -12.8544 *
*   150665 *    150665 * 291.32203 * 19167.065 * 0.2240041 * 0.5653141 *    -7.488 *
*   150669 *    150669 * 1968.8787 * 143268.38 * -0.575325 * 0.0689167 *  -16.3488 *
*   150675 *    150675 * 11.817557 * 5661.8756 * -0.725506 * -0.386598 *   -2.5272 *
*   150676 *    150676 * 973.11275 * 142926.10 * 0.3331968 * 0.7594635 *  -19.6092 *
*   150707 *    150707 * 1464.5988 * 130990.83 * 0.4687900 * 0.4696363 *  -10.9512 *
*   150714 *    150714 * 15.796297 * 1650.8914 * 0.3028762 * -0.286658 *  -16.9416 *
*   150762 *    150762 * 23.254491 * 8335.4752 * 0.0999701 * 0.3707241 *   -1.9032 *
*   150778 *    150778 * 2159.2060 * 3545.9167 * 0.1487229 * 0.8013779 *   -3.4164 *
*   150780 *    150780 * 729.54014 * 116063.99 * -0.715235 * 0.1608204 *   -7.7688 *
*   150806 *    150806 * 1372.4088 * 144138.68 * 0.2644444 * -0.775668 *  -19.0476 *
*   150814 *    150814 * 56.685075 * 16683.119 * -0.809045 * -0.051859 *   -1.2324 *
*   150843 *    150843 * 45.283247 * 556.64353 * 0.0334868 * -0.429941 *   -3.2916 *
*   150854 *    150854 * 862.55077 * 124826.38 * 0.1909983 * -0.696135 *   -7.7376 *
*   150855 *    150855 * 3.7532242 * 12818.206 * 0.4383957 * 0.1436461 *    -17.94 *
*   150921 *    150921 * 2.3386987 * 79613.865 * 0.0760861 * 0.5981829 *  -12.4488 *
*   150940 *    150940 * 1020.9670 * 119238.40 * -0.351773 * -0.434744 *    -5.538 *
*   150951 *    150951 * 1010.7299 * 109860.72 * -0.472077 * 0.1571791 *   -1.9032 *
*   150975 *    150975 * 7.1338485 * 75765.521 * -0.455296 * -0.655125 *  -15.2568 *
*   150978 *    150978 * 31.572515 * 15034.014 * -0.753687 * 0.3289246 *   -1.8096 *
*   151000 *    151000 * 1030.7248 * 113941.93 * -0.635515 * 0.1876381 *   -2.7456 *
*   151011 *    151011 * 303.18920 * 43929.410 * -0.740778 * -0.279840 *   -19.344 *
*   151025 *    151025 * 929.93788 * 112218.08 * 0.0968350 * 0.6762467 *   -2.5428 *
*   151029 *    151029 * 951.75212 * 115292.45 * -0.501423 * -0.076492 *   -1.8876 *
*   151051 *    151051 * 973.62381 * 791.53096 * -0.281182 * 0.5493341 *  -21.9492 *
*   151065 *    151065 * 1306.1910 * 127415.01 * -0.389680 * 0.4190865 *  -10.3584 *
*   151077 *    151077 * 177.55763 * 116098.99 * 0.2366260 * 0.5320796 *   -2.0124 *
*   151092 *    151092 * 260.47319 * 27740.465 * 0.6729121 * 0.0538956 *   -22.776 *
*   151096 *    151096 * 41.282958 * 2754.8373 * -0.709017 * -0.202062 *   -2.2152 *
*   151129 *    151129 * 1.8835816 * 32405.857 * -0.622086 * 0.5373061 *  -11.3724 *
*   151149 *    151149 * 1829.6116 * 164100.77 * -0.496538 * -0.326346 *  -21.3096 *
*   151155 *    151155 * 27.652292 * 13133.198 * -0.473156 * 0.5269144 *   -1.4508 *
*   151164 *    151164 * 963.84153 * 112382.48 * 0.3611399 * 0.2425244 *  -10.8888 *
*   151165 *    151165 * 3.4988387 * 811.34676 * 0.1212503 * 0.0529789 *  -17.1756 *
*   151180 *    151180 * 1074.2680 * 134373.13 * -0.469303 * -0.554396 *  -17.6904 *
*   151189 *    151189 * 831.35258 * 127616.35 * -0.479174 * 0.1868951 *   -5.4444 *
*   151195 *    151195 * 55.998578 * 3293.3300 * -0.302333 * 0.7532535 *   -5.6004 *
*   151199 *    151199 * 452.20422 *  137607.1 * -0.782466 * 0.0013281 *  -18.5328 *
*   151209 *    151209 * 30.055462 * 2709.6656 * 0.3524378 * 0.1564154 *   -3.7752 *
*   151225 *    151225 * 832.51373 * 138509.25 * -0.157980 * -0.607098 *  -15.3816 *
*   151226 *    151226 * 1262.5912 * 139250.97 * -0.288589 * 0.6871848 *   -14.742 *
*   151247 *    151247 * 1065.1465 * 139489.91 * 0.4689762 * -0.527473 *  -15.5532 *
*   151287 *    151287 * 1255.2631 * 131173.27 * 0.3741443 * 0.3192731 *  -15.7092 *
*   151293 *    151293 * 4.4289178 * 1338.7886 * -0.012988 * 0.8087946 *  -12.4488 *
*   151305 *    151305 * 25.228349 * 2260.0766 * 0.2765598 * 0.0138419 *  -22.3392 *
*   151309 *    151309 * 1415.6592 * 105988.33 * 0.1010769 * 0.5429911 *   -1.1388 *
*   151322 *    151322 * 8.4690638 * 964.76952 * 0.1945537 * 0.1943964 *  -11.1072 *
*   151325 *    151325 * 689.15649 * 116405.68 * -0.715680 * 0.1457622 *   -5.7252 *
*   151353 *    151353 * 6.6483143 * 2587.1084 * -0.244230 * 0.4837275 *  -22.2144 *
*   151396 *    151396 * 1087.8182 * 134786.10 * -0.459647 * 0.3675706 *  -21.9648 *
*   151400 *    151400 * 969.56148 * 153207.80 * -0.375018 * 0.6905618 *    -23.01 *
*   151401 *    151401 * 20.951279 * 1329.1896 * -0.106593 * 0.4322766 *   -4.9608 *
*   151403 *    151403 * 934.57838 * 126906.01 * -0.179597 * -0.654409 *   -7.8156 *
*   151426 *    151426 * 1600.8888 * 130945.19 * -0.371097 * 0.5224266 *   -9.6252 *
*   151427 *    151427 * 6.3539140 * 896.66267 * 0.4348572 * -0.039387 *  -19.0788 *
*   151428 *    151428 * 793.63723 * 88181.477 * -0.150308 * 0.7509942 *    -2.106 *
*   151435 *    151435 * 6.4255586 * 664.20357 * -0.577417 * -0.470700 *   -4.9452 *
*   151458 *    151458 * 2581.4957 * 143623.37 * 0.0282441 * -0.385172 *  -20.2956 *
*   151459 *    151459 * 550.41724 * 58901.055 * -0.045492 * -0.829705 *    -7.566 *
*   151471 *    151471 * 28.302574 * 23248.396 * 0.0806892 * 0.3809668 *   -2.1372 *
*   151504 *    151504 * 902.92365 *  133427.7 * 0.1132621 * -0.738363 *  -11.7312 *
*   151507 *    151507 * 1314.4334 * 141173.26 * -0.474088 * -0.008667 *  -16.1616 *
*   151522 *    151522 * 592.45618 * 107358.77 * -0.357263 * 0.2882247 *  -10.1088 *
*   151523 *    151523 * 1455.7672 * 140684.40 * 0.3485372 * -0.650014 *  -15.8964 *
*   151541 *    151541 * 3.1603856 * 54207.135 * 0.2136807 * -0.339036 *   -1.8096 *
*   151556 *    151556 * 1213.0736 * 134914.44 * 0.6683247 * -0.176470 *  -12.9636 *
*   151571 *    151571 * 19.767671 * 687.29026 * -0.752348 * -0.387082 *    -2.028 *
*   151575 *    151575 * 2.5323086 * 63047.010 * 0.0164075 * 0.8368298 *   -3.5568 *
*   151583 *    151583 * 814.08753 * 140316.46 * -0.267458 * 0.7900944 *   -16.614 *
*   151597 *    151597 * 22.138088 * 1581.6740 * -0.419723 * 0.3373659 *   -13.962 *
*   151612 *    151612 * 35.350009 * 1910.8003 * -0.023798 * -0.341014 *   -15.288 *
*   151627 *    151627 * 1101.6799 * 120905.03 * -0.400822 * 0.3471379 *   -2.6988 *
*   151638 *    151638 * 1326.0623 * 135596.28 * 0.7367507 * 0.1252883 *   -14.742 *
*   151647 *    151647 * 3.4931340 * 67868.765 * 0.2315616 * -0.585841 *  -22.4172 *
*   151649 *    151649 * 101.01138 * 4499.5300 * -0.534358 * -0.489577 *  -13.9932 *
*   151651 *    151651 * 7.7250427 * 1815.6426 * -0.138316 * 0.8071026 *  -20.5764 *
*   151658 *    151658 *  346.0269 * 100375.92 * 0.0699647 * 0.3934807 *   -1.8876 *
*   151689 *    151689 * 20.521658 * 1786.1258 * -0.804412 * -0.194456 *    -2.808 *
